"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        2763,      -7.216684893,      -3.495972146,       -4.25166891,      -1.824571103,      -7.636340065,    0.007745972573,      0.4474869582,                 0,                 0,                 0,  -0.0003750364173,    -0.02348800847,      0.4469372341,                 0,       57.77027403,     0.02980050617
          0,           0,        2764,      -7.217163432,      -3.496301767,       -4.25205005,      -1.824951407,      -7.636819423,    0.007744958936,      0.4474754989,                 0,                 0,                 0,  -0.0003768302388,    -0.02348822028,      0.4469257321,                 0,       57.77635525,     0.02980050617
          0,           0,        2765,      -7.217641913,      -3.496631451,      -4.252431489,      -1.825331813,      -7.637298597,    0.007743946188,      0.4474640489,                 0,                 0,                 0,  -0.0003786222787,    -0.02348843185,      0.4469142393,                 0,       57.78243263,     0.02980050617
          0,           0,        2766,        -7.2181203,      -3.496961195,      -4.252813226,      -1.825712291,      -7.637777525,    0.007742934326,      0.4474526081,                 0,                 0,                 0,  -0.0003804125371,    -0.02348864318,      0.4469027558,                 0,       57.78850617,     0.02980050617
          0,           0,        2767,        -7.2185986,      -3.497290996,      -4.253195238,      -1.826092849,       -7.63825621,     0.00774192335,      0.4474411765,                 0,                 0,                 0,  -0.0003822010139,    -0.02348885427,      0.4468912816,                 0,       57.79457588,     0.02980050617
          0,           0,        2768,      -7.219076827,      -3.497620851,      -4.253577507,      -1.826473501,      -7.638734686,    0.007740913257,      0.4474297542,                 0,                 0,                 0,  -0.0003839877094,    -0.02348906512,      0.4468798167,                 0,       57.80064179,     0.02980050617
          0,           0,        2769,      -7.219554939,      -3.497950758,      -4.253960054,      -1.826854207,      -7.639212928,    0.007739904045,      0.4474183412,                 0,                 0,                 0,  -0.0003857726235,    -0.02348927575,      0.4468683611,                 0,       57.80670388,     0.02980050617
          0,           0,        2770,      -7.220032961,      -3.498280714,      -4.254342847,       -1.82723499,      -7.639690965,    0.007738895715,      0.4474069375,                 0,                 0,                 0,  -0.0003875557565,    -0.02348948614,      0.4468569148,                 0,       57.81276218,     0.02980050617
          0,           0,        2771,      -7.220510876,      -3.498610715,      -4.254725877,      -1.827615848,      -7.640168775,    0.007737888263,      0.4473955431,                 0,                 0,                 0,  -0.0003893371085,     -0.0234896963,      0.4468454778,                 0,        57.8188167,     0.02980050617
          0,           0,        2772,      -7.220988676,       -3.49894076,      -4.255109147,      -1.827996756,      -7.640646355,    0.007736881688,       0.447384158,                 0,                 0,                 0,  -0.0003911166797,    -0.02348990624,      0.4468340502,                 0,       57.82486744,     0.02980050617
          0,           0,        2773,      -7.221466378,      -3.499270846,      -4.255492644,      -1.828377745,      -7.641123701,    0.007735875989,      0.4473727822,                 0,                 0,                 0,  -0.0003928944703,    -0.02349011595,       0.446822632,                 0,       57.83091441,     0.02980050617
          0,           0,        2774,      -7.221943936,       -3.49960097,      -4.255876354,      -1.828758762,      -7.641600811,    0.007734871164,      0.4473614157,                 0,                 0,                 0,  -0.0003946704805,    -0.02349032544,      0.4468112231,                 0,       57.83695762,     0.02980050617
          0,           0,        2775,      -7.222421361,      -3.499931129,      -4.256260275,      -1.829139826,       -7.64207768,    0.007733867211,      0.4473500586,                 0,                 0,                 0,  -0.0003964447107,    -0.02349053472,      0.4467998236,                 0,       57.84299709,     0.02980050617
          0,           0,        2776,      -7.222898673,      -3.500261322,      -4.256644397,      -1.829520963,      -7.642554308,    0.007732864129,      0.4473387108,                 0,                 0,                 0,  -0.0003982171611,    -0.02349074377,      0.4467884335,                 0,       57.84903282,     0.02980050617
          0,           0,        2777,      -7.223375849,      -3.500591545,      -4.257028711,      -1.829902144,      -7.643030694,    0.007731861917,      0.4473273724,                 0,                 0,                 0,  -0.0003999878321,    -0.02349095262,      0.4467770528,                 0,       57.85506482,     0.02980050617
          0,           0,        2778,      -7.223852874,      -3.500921796,      -4.257413212,      -1.830283351,      -7.643506839,    0.007730860573,      0.4473160433,                 0,                 0,                 0,  -0.0004017567239,    -0.02349116125,      0.4467656815,                 0,        57.8610931,     0.02980050617
          0,           0,        2779,      -7.224329765,      -3.501252072,      -4.257797892,      -1.830664608,      -7.643982745,    0.007729860095,      0.4473047237,                 0,                 0,                 0,  -0.0004035238368,    -0.02349136967,      0.4467543196,                 0,       57.86711767,     0.02980050617
          0,           0,        2780,      -7.224806481,      -3.501582372,      -4.258182743,      -1.831045884,      -7.644458415,    0.007728860481,      0.4472934134,                 0,                 0,                 0,  -0.0004052891714,    -0.02349157788,      0.4467429671,                 0,       57.87313854,     0.02980050617
          0,           0,        2781,      -7.225283079,      -3.501912693,      -4.258567748,      -1.831427223,      -7.644933854,    0.007727861731,      0.4472821125,                 0,                 0,                 0,  -0.0004070527278,    -0.02349178589,      0.4467316241,                 0,       57.87915572,     0.02980050617
          0,           0,        2782,      -7.225759489,      -3.502243032,       -4.25895292,      -1.831808566,      -7.645409066,    0.007726863842,       0.447270821,                 0,                 0,                 0,  -0.0004088145067,    -0.02349199369,      0.4467202905,                 0,       57.88516922,     0.02980050617
          0,           0,        2783,      -7.226235753,      -3.502573387,       -4.25933825,      -1.832189957,      -7.645884058,    0.007725866813,      0.4472595389,                 0,                 0,                 0,  -0.0004105745083,    -0.02349220129,      0.4467089664,                 0,       57.89117904,     0.02980050617
