"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          99,      -5.649408512,      -1.919009871,      -2.622844275,      -0.108538133,       -11.0313125,    0.007130000117,  -0.0002865963663,                 0,                 0,                 0,  -9.446427654e-05,    0.007130000117,  -0.0002865963663,                 0,    -0.04019584313,    0.003785527348
          0,           0,         100,      -5.668048344,      -1.938100404,      -2.646292314,     -0.1276534787,      -11.04629348,    0.007051829741,  -0.0002774548137,                 0,                 0,                 0,   -9.13119771e-05,    0.007051829741,  -0.0002774548137,                 0,    -0.03934508119,    0.003785527348
          0,           0,         101,      -5.686588846,      -1.957203095,      -2.669832936,     -0.1467377395,      -11.06169275,    0.006975680885,  -0.0002674249569,                 0,                 0,                 0,  -8.808226246e-05,    0.006975680885,  -0.0002674249569,                 0,    -0.03833675325,    0.003785527348
          0,           0,         102,       -5.70503306,      -1.976307425,      -2.693458055,     -0.1657924278,      -11.07641909,    0.006901469193,  -0.0002565650669,                 0,                 0,                 0,  -8.476520174e-05,    0.006901469193,  -0.0002565650669,                 0,     -0.0371754274,    0.003785527348
          0,           0,         103,      -5.723379541,      -1.995402478,      -2.717160383,     -0.1848159776,      -11.08998767,    0.006829116047,  -0.0002449113762,                 0,                 0,                 0,   -8.13459099e-05,    0.006829116047,  -0.0002449113762,                 0,    -0.03586282243,    0.003785527348
          0,           0,         104,      -5.741621306,      -2.014476868,      -2.740933001,      -0.203802947,      -11.10329126,    0.006758547434,  -0.0002324810615,                 0,                 0,                 0,  -7.780579277e-05,    0.006758547434,  -0.0002324810615,                 0,    -0.03439808092,    0.003785527348
          0,           0,         105,      -5.759745287,      -2.033518646,      -2.764768907,     -0.2227434922,       -11.1162259,    0.006689693808,  -0.0002192731756,                 0,                 0,                 0,  -7.412334475e-05,    0.006689693808,  -0.0002192731756,                 0,    -0.03277775963,    0.003785527348
          0,           0,         106,      -5.777732556,      -2.052515181,      -2.788660573,     -0.2416233203,      -11.12965611,    0.006622490153,   -0.000205272423,                 0,                 0,                 0,  -7.027571261e-05,    0.006622490153,   -0.000205272423,                 0,    -0.03099625945,    0.003785527348
          0,           0,         107,       -5.79555922,      -2.071453045,      -2.812599563,     -0.2604240995,      -11.14218494,    0.006556873455,   -0.000190450198,                 0,                 0,                 0,  -6.623859558e-05,    0.006556873455,   -0.000190450198,                 0,    -0.02904588587,    0.003785527348
          0,           0,         108,      -5.813197986,      -2.090317897,      -2.836576239,     -0.2791243981,      -11.15391191,    0.006492785349,  -0.0001747698042,                 0,                 0,                 0,   -6.19890251e-05,    0.006492785349,  -0.0001747698042,                 0,    -0.02691753921,    0.003785527348
          0,           0,         109,      -5.830619983,      -2.109094405,      -2.860579656,     -0.2977008736,      -11.16696703,    0.006430170408,  -0.0001581895386,                 0,                 0,                 0,  -5.750594873e-05,    0.006430170408,  -0.0001581895386,                 0,    -0.02460114251,    0.003785527348
          0,           0,         110,       -5.84779662,      -2.127766198,      -2.884597409,     -0.3161295766,      -11.17891974,    0.006368975445,  -0.0001406642471,                 0,                 0,                 0,  -5.277007142e-05,    0.006368975445,  -0.0001406642471,                 0,    -0.02208585169,    0.003785527348
          0,           0,         111,      -5.864701106,      -2.146315846,      -2.908615485,     -0.3343870832,      -11.19257794,    0.006309150624,  -0.0001221506279,                 0,                 0,                 0,  -4.776633505e-05,    0.006309150624,  -0.0001221506279,                 0,    -0.01936086728,    0.003785527348
          0,           0,         112,      -5.881309385,      -2.164724902,      -2.932618095,     -0.3524512468,      -11.20664195,    0.006250648336,  -0.0001026100549,                 0,                 0,                 0,  -4.248403029e-05,    0.006250648336,  -0.0001026100549,                 0,    -0.01641590589,    0.003785527348
          0,           0,         113,      -5.897600829,      -2.182973994,      -2.956587349,     -0.3703017995,      -11.22020514,    0.006193423094,  -8.201102358e-05,                 0,                 0,                 0,  -3.691729656e-05,    0.006193423094,  -8.201102358e-05,                 0,    -0.01324163105,    0.003785527348
          0,           0,         114,      -5.913558477,      -2.201042944,      -2.980502963,     -0.3879205984,      -11.23204095,    0.006137431628,  -6.033147092e-05,                 0,                 0,                 0,  -3.106534072e-05,    0.006137431628,  -6.033147092e-05,                 0,   -0.009830084403,    0.003785527348
          0,           0,         115,       -5.92916896,      -2.218910948,      -3.004341816,     -0.4052916174,      -11.24254283,    0.006082632137,  -3.756085585e-05,                 0,                 0,                 0,  -2.493257929e-05,    0.006082632137,  -3.756085585e-05,                 0,   -0.006175099037,    0.003785527348
          0,           0,         116,      -5.944422164,      -2.236556792,      -3.028077748,     -0.4224007299,      -11.25220832,    0.006028985393,  -1.370181642e-05,                 0,                 0,                 0,  -1.852880186e-05,    0.006028985393,  -1.370181642e-05,                 0,   -0.002272657093,    0.003785527348
          0,           0,         117,      -5.959311067,      -2.253959117,      -3.051681374,     -0.4392356146,      -11.26067137,    0.005976453826,   1.122895332e-05,                 0,                 0,                 0,  -1.186874582e-05,    0.005976453826,   1.122895332e-05,                 0,     0.00187886557,    0.003785527348
          0,           0,         118,      -5.973831525,      -2.271096706,      -3.075120286,      -0.455785648,      -11.26954471,    0.005925001693,   3.720030395e-05,                 0,                 0,                 0,  -4.971698953e-06,    0.005925001693,   3.720030395e-05,                 0,    0.006278530519,    0.003785527348
          0,           0,         119,      -5.987982185,       -2.28794881,      -3.098359602,     -0.4720419363,       -11.2783219,    0.005874595028,    6.41663276e-05,                 0,                 0,                 0,   2.138843857e-06,    0.005874595028,    6.41663276e-05,                 0,     0.01092268102,    0.003785527348
          0,           0,         120,      -6.001764251,      -2.304495482,      -3.121362683,     -0.4879972463,      -11.28425449,    0.005825202012,   9.206668231e-05,                 0,                 0,                 0,   9.435745187e-06,    0.005825202012,   9.206668231e-05,                 0,     0.01580489091,    0.003785527348
          0,           0,         121,      -6.015181167,      -2.320717914,      -3.144092165,      -0.503645931,      -11.29201083,    0.005776790914,   0.0001208282841,                 0,                 0,                 0,   1.688950151e-05,    0.005776790914,   0.0001208282841,                 0,     0.02091616019,    0.003785527348
          0,           0,         122,      -6.028238507,      -2.336598719,      -3.166510882,     -0.5189840004,      -11.30010887,    0.005729333846,   0.0001503644263,                 0,                 0,                 0,   2.446737302e-05,    0.005729333846,   0.0001503644263,                 0,      0.0262446613,    0.003785527348
          0,           0,         123,      -6.040943469,      -2.352122228,      -3.188582769,      -0.534008876,      -11.30798235,     0.00568280299,   0.0001805782025,                 0,                 0,                 0,   3.213581802e-05,     0.00568280299,   0.0001805782025,                 0,     0.03177625599,    0.003785527348
          0,           0,         124,      -6.053304715,      -2.367274676,      -3.210273619,     -0.5487193911,      -11.31616105,    0.005637172744,   0.0002113636348,                 0,                 0,                 0,   3.986017295e-05,    0.005637172744,   0.0002113636348,                 0,     0.03749461731,    0.003785527348
          0,           0,         125,      -6.065331708,      -2.382044374,      -3.231551367,     -0.5631153458,      -11.32464723,    0.005592418812,   0.0002426069937,                 0,                 0,                 0,   4.760538883e-05,    0.005592418812,   0.0002426069937,                 0,     0.04338140648,    0.003785527348
          0,           0,         126,      -6.077034392,      -2.396421791,      -3.252386265,     -0.5771973102,      -11.33304449,    0.005548518481,   0.0002741893902,                 0,                 0,                 0,   5.533681288e-05,    0.005548518481,   0.0002741893902,                 0,     0.04941668503,    0.003785527348
          0,           0,         127,      -6.088422917,      -2.410399595,      -3.272750958,     -0.5909664471,      -11.33936951,    0.005505449976,   0.0003059890241,                 0,                 0,                 0,   6.302084321e-05,    0.005505449976,   0.0003059890241,                 0,     0.05557929423,    0.003785527348
          0,           0,         128,      -6.099507438,      -2.423972649,      -3.292620652,     -0.6044243907,      -11.34648291,    0.005463192627,   0.0003378830611,                 0,                 0,                 0,   7.062540628e-05,    0.005463192627,   0.0003378830611,                 0,     0.06184718061,    0.003785527348
          0,           0,         129,      -6.110297931,      -2.437137971,      -3.311973279,     -0.6175731093,      -11.34930064,    0.005421727086,    0.000369749685,                 0,                 0,                 0,   7.812019611e-05,    0.005421727086,    0.000369749685,                 0,     0.06819776782,    0.003785527348
          0,           0,         130,       -6.12080408,      -2.449894662,      -3.330789873,     -0.6304148631,      -11.35172426,    0.005381034788,   0.0004014697399,                 0,                 0,                 0,   8.547714661e-05,    0.005381034788,   0.0004014697399,                 0,      0.0746082781,    0.003785527348
