"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         516,      -6.884694144,       -3.12919472,      -4.339508218,      -1.443613868,      -8.263750649,    0.004998684103,      0.5777642619,                 0,                 0,                 0,    0.001741844321,    -0.04537581077,      0.5760013584,                 0,       115.5832715,     0.02855572068
          0,           0,         517,      -6.882099347,      -3.124515994,      -4.338924492,      -1.440293967,      -8.254455536,    0.005000189541,      0.5777750962,                 0,                 0,                 0,    0.001745546845,    -0.04537525534,      0.5760122828,                 0,       115.5506389,     0.02855572068
          0,           0,         518,      -6.879571709,      -3.120117406,      -4.338351372,      -1.437101528,      -8.252501842,    0.005001723153,      0.5777858673,                 0,                 0,                 0,    0.001749244501,    -0.04537466633,      0.5760231466,                 0,       115.5173626,     0.02855572068
          0,           0,         519,      -6.877142301,      -3.116179129,      -4.337773465,      -1.434101196,      -8.251782616,    0.005003284432,      0.5777965777,                 0,                 0,                 0,    0.001752935815,    -0.04537404446,      0.5760339523,                 0,        115.483456,     0.02855572068
          0,           0,         520,      -6.874824201,      -3.112459741,      -4.337188081,       -1.43124505,       -8.25241426,    0.005004872311,      0.5778072251,                 0,                 0,                 0,    0.001756620443,    -0.04537339061,      0.5760446975,                 0,       115.4489444,     0.02855572068
          0,           0,         521,      -6.872651148,      -3.109327755,      -4.336616285,      -1.428631892,      -8.255446494,    0.005006484089,      0.5778178159,                 0,                 0,                 0,    0.001760296791,    -0.04537270802,      0.5760553885,                 0,       115.4138924,     0.02855572068
          0,           0,         522,      -6.870649821,      -3.106657937,      -4.336045418,      -1.426248461,      -8.256977322,    0.005008116802,      0.5778283446,                 0,                 0,                 0,    0.001763964037,    -0.04537199915,      0.5760660195,                 0,       115.3783682,      0.0296185518
          0,           0,         523,      -6.868828396,      -3.104388564,      -4.335478767,      -1.424082095,      -8.258598933,    0.005009768351,      0.5778388171,                 0,                 0,                 0,    0.001767623192,    -0.04537126662,       0.576076596,                 0,       115.3424224,      0.0296185518
          0,           0,         524,      -6.867196734,      -3.102468022,      -4.334936946,      -1.422138906,      -8.259272012,    0.005011435515,      0.5778492326,                 0,                 0,                 0,    0.001771273058,    -0.04537051357,      0.5760871172,                 0,       115.3061295,      0.0296185518
          0,           0,         525,      -6.865751809,       -3.10087484,      -4.334429048,      -1.420418995,       -8.25958865,    0.005013115202,      0.5778595903,                 0,                 0,                 0,    0.001774913239,    -0.04536974301,      0.5760975818,                 0,       115.2695613,      0.0296185518
          0,           0,         526,      -6.864486451,      -3.099615817,      -4.333954293,      -1.418922517,      -8.259929229,     0.00501480465,      0.5778698934,                 0,                 0,                 0,    0.001778544003,    -0.04536895796,       0.576107993,                 0,       115.2327825,      0.0296185518
          0,           0,         527,      -6.863394874,      -3.098705499,      -4.333504761,      -1.417654486,       -8.26034712,    0.005016501205,      0.5778801422,                 0,                 0,                 0,    0.001782164778,    -0.04536816111,      0.5761183506,                 0,       115.1958543,      0.0296185518
          0,           0,         528,      -6.862475955,      -3.098147455,      -4.333073744,      -1.416623945,      -8.260738252,    0.005018202738,      0.5778903393,                 0,                 0,                 0,    0.001785775541,    -0.04536735479,      0.5761286573,                 0,       115.1588267,      0.0296185518
          0,           0,         529,      -6.861733488,      -3.097927321,      -4.332657251,      -1.415840784,      -8.260665979,    0.005019907494,      0.5779004869,                 0,                 0,                 0,    0.001789375911,    -0.04536654094,      0.5761389148,                 0,       115.1217403,      0.0296185518
          0,           0,         530,      -6.861174419,       -3.09801512,      -4.332256951,       -1.41530637,      -8.261547857,    0.005021614074,      0.5779105868,                 0,                 0,                 0,    0.001792965595,    -0.04536572112,      0.5761491251,                 0,       115.0846278,      0.0296185518
          0,           0,         531,      -6.860803092,      -3.098351818,      -4.331882332,      -1.415009235,      -8.263187716,    0.005023321374,      0.5779206405,                 0,                 0,                 0,    0.001796544093,    -0.04536489655,      0.5761592893,                 0,       115.0475149,     0.03073427145
          0,           0,         532,      -6.860623112,      -3.098847451,      -4.331547121,      -1.414930419,      -8.263601512,    0.005025028575,      0.5779306472,                 0,                 0,                 0,    0.001800110729,    -0.04536406799,      0.5761694067,                 0,       115.0104201,     0.03073427145
          0,           0,         533,      -6.860635797,        -3.0995847,      -4.331268619,      -1.415069704,      -8.265760291,    0.005026735146,      0.5779406076,                 0,                 0,                 0,    0.001803664942,    -0.04536323602,      0.5761794779,                 0,       114.9733556,     0.03073427145
