"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,       12756,      -5.518681319,      -1.978230513,      -2.462719845,     -0.2376457681,      -3.499806252,      0.1998312543,      0.7176775941,                 0,                 0,                 0,     0.09717765048,     0.02027348806,      0.7447030582,                 0,       3.591418152,      0.9975199211
          0,           0,       12757,      -5.518104145,      -1.980259454,      -2.465272384,     -0.2397062046,      -3.498833896,      0.1998909598,      0.7178528484,                 0,                 0,                 0,     0.09725013729,     0.02028902214,      0.7448875508,                 0,        3.59122218,      0.9975199211
          0,           0,       12758,        -5.5175217,      -1.982235847,      -2.467794236,      -0.241702846,      -3.497912726,      0.1999494515,      0.7180225539,                 0,                 0,                 0,      0.0973217081,     0.02030472096,      0.7450663657,                 0,       3.591020372,      0.9975199211
          0,           0,       12759,       -5.51693426,      -1.984157656,      -2.470283068,     -0.2436331866,      -3.497033244,      0.2000067196,      0.7181866821,                 0,                 0,                 0,     0.09739234776,     0.02032058172,      0.7452394731,                 0,       3.590812766,      0.9975199211
          0,           0,       12760,      -5.516342099,      -1.986022817,      -2.472736479,     -0.2454947162,      -3.496198501,      0.2000627541,      0.7183452047,                 0,                 0,                 0,     0.09746204116,     0.02033660167,      0.7454068428,                 0,       3.590599399,      0.9975199211
          0,           0,       12761,      -5.515745489,      -1.987829251,       -2.47515201,     -0.2472849345,      -3.495409344,      0.2001175451,      0.7184980932,                 0,                 0,                 0,     0.09753077319,     0.02035277809,      0.7455684451,                 0,       3.590380308,      0.9975199211
          0,           0,       12762,      -5.515144702,      -1.989574882,      -2.477527154,     -0.2490013466,      -3.494666063,      0.2001710829,      0.7186453193,                 0,                 0,                 0,     0.09759852885,     0.02036910835,      0.7457242498,                 0,       3.590155526,      0.9975199211
          0,           0,       12763,      -5.514540005,      -1.991257643,      -2.479859357,     -0.2506414765,      -3.493968851,      0.2002233576,      0.7187868545,                 0,                 0,                 0,     0.09766529322,     0.02038558985,      0.7458742272,                 0,       3.589925086,      0.9975199211
          0,           0,       12764,      -5.513931659,      -1.992875493,       -2.48214602,     -0.2522028821,      -3.493317877,      0.2002743598,      0.7189226706,                 0,                 0,                 0,     0.09773105151,     0.02040222008,      0.7460183476,                 0,       3.589689022,      0.9975199211
          0,           0,       12765,       -5.51331992,       -1.99442642,      -2.484384502,     -0.2536831697,        -3.4927133,      0.2003240797,      0.7190527396,                 0,                 0,                 0,     0.09779578914,      0.0204189966,      0.7461565813,                 0,       3.589447363,      0.9975199211
          0,           0,       12766,      -5.512705048,      -1.995908457,      -2.486572124,     -0.2550800154,      -3.492155268,      0.2003725081,      0.7191770337,                 0,                 0,                 0,     0.09785949174,     0.02043591703,      0.7462888993,                 0,       3.589200138,      0.9975199211
          0,           0,       12767,      -5.512087302,       -1.99731968,      -2.488706178,     -0.2563911771,      -3.491643917,      0.2004196358,      0.7192955254,                 0,                 0,                 0,     0.09792214515,     0.02045297906,      0.7464152725,                 0,       3.588947373,      0.9975199211
          0,           0,       12768,      -5.511466939,      -1.998658223,      -2.490783925,     -0.2576145033,      -3.491179359,      0.2004654536,      0.7194081876,                 0,                 0,                 0,      0.0979837355,     0.02047018046,      0.7465356724,                 0,       3.588689096,      0.9975199211
          0,           0,       12769,       -5.51084421,      -1.999922279,      -2.492802605,      -0.258747914,      -3.490761655,      0.2005099527,      0.7195149935,                 0,                 0,                 0,     0.09804424917,     0.02048751907,       0.746650071,                 0,       3.588425331,      0.9975199211
          0,           0,       12770,      -5.510219355,      -2.001110108,      -2.494759438,     -0.2597894101,      -3.490390718,      0.2005531244,      0.7196159168,                 0,                 0,                 0,      0.0981036728,     0.02050499281,      0.7467584407,                 0,         3.5881561,      0.9975199211
          0,           0,       12771,      -5.509592621,      -2.002220045,      -2.496651633,     -0.2607371331,       -3.49006566,      0.2005949601,      0.7197109317,                 0,                 0,                 0,     0.09816199334,     0.02052259964,      0.7468607542,                 0,       3.587881427,      0.9975199211
          0,           0,       12772,      -5.508964256,      -2.003250499,       -2.49847639,     -0.2615893346,      -3.489784868,      0.2006354515,      0.7198000127,                 0,                 0,                 0,     0.09821919797,     0.02054033761,      0.7469569848,                 0,        3.58760133,      0.9975199211
          0,           0,       12773,      -5.508334505,      -2.004199965,      -2.500230914,     -0.2623443852,      -3.489556206,      0.2006745904,       0.719883135,                 0,                 0,                 0,     0.09827527418,      0.0205582048,      0.7470471066,                 0,       3.587315831,      0.9975199211
          0,           0,       12774,      -5.507703603,      -2.005067026,      -2.501912414,     -0.2630007826,      -3.489374967,      0.2007123688,      0.7199602742,                 0,                 0,                 0,     0.09833020974,     0.02057619937,      0.7471310939,                 0,       3.587024948,      0.9975199211
