"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,       11306,      -7.761702993,      -3.718937868,      -5.111622302,      -2.227516567,      -8.113959036,    0.003805700555,     -0.2274887948,                 0,                 0,                 0,  -0.0009854935563,   -0.004135862221,     -0.2274830318,                 0,       -59.7757999,    0.003073858177
          0,           0,       11307,      -7.762017879,       -3.71920357,      -5.112067154,       -2.22781461,      -8.113509346,     0.00380588781,     -0.2274898279,                 0,                 0,                 0,  -0.0009859027504,   -0.004135711132,     -0.2274840708,                 0,      -59.77313027,    0.003073858177
          0,           0,       11308,      -7.762331609,      -3.719469465,      -5.112510857,      -2.228111657,      -8.113058053,    0.003806074991,     -0.2274908566,                 0,                 0,                 0,  -0.0009863110389,   -0.004135559966,     -0.2274851054,                 0,      -59.77046094,    0.003073858177
          0,           0,       11309,      -7.762644239,      -3.719735475,      -5.112953397,      -2.228407768,      -8.112605154,    0.003806262095,     -0.2274918809,                 0,                 0,                 0,   -0.000986718419,   -0.004135408725,     -0.2274861356,                 0,      -59.76779192,    0.003073858177
          0,           0,       11310,      -7.762955737,      -3.720001514,      -5.113394694,      -2.228702894,      -8.112150439,    0.003806449123,     -0.2274929009,                 0,                 0,                 0,  -0.0009871248881,   -0.004135257406,     -0.2274871615,                 0,      -59.76512322,    0.003073858177
          0,           0,       11311,      -7.763266122,      -3.720267522,       -5.11383474,      -2.228997029,      -8.111693799,    0.003806636074,     -0.2274939164,                 0,                 0,                 0,  -0.0009875304437,   -0.004135106012,      -0.227488183,                 0,      -59.76245482,    0.003073858177
          0,           0,       11312,      -7.763575342,      -3.720533429,      -5.114273524,      -2.229290136,      -8.111235882,    0.003806822948,     -0.2274949276,                 0,                 0,                 0,   -0.000987935083,   -0.004134954541,        -0.2274892,                 0,      -59.75978675,    0.003073858177
          0,           0,       11313,      -7.763883423,      -3.720799171,      -5.114710954,      -2.229582215,      -8.110776536,    0.003807009745,     -0.2274959344,                 0,                 0,                 0,  -0.0009883388037,   -0.004134802994,     -0.2274902127,                 0,        -59.757119,    0.003073858177
          0,           0,       11314,      -7.764190369,      -3.721064685,      -5.115147074,      -2.229873278,      -8.110315756,    0.003807196464,     -0.2274969367,                 0,                 0,                 0,  -0.0009887416033,    -0.00413465137,      -0.227491221,                 0,      -59.75445157,    0.003073858177
          0,           0,       11315,      -7.764496153,      -3.721329914,      -5.115581846,       -2.23016331,       -8.10985355,    0.003807383104,     -0.2274979347,                 0,                 0,                 0,  -0.0009891434797,   -0.004134499671,     -0.2274922248,                 0,      -59.75178448,    0.003073858177
          0,           0,       11316,      -7.764800822,      -3.721594809,      -5.116015197,      -2.230452332,       -8.10938993,    0.003807569666,     -0.2274989282,                 0,                 0,                 0,  -0.0009895444308,   -0.004134347896,     -0.2274932242,                 0,      -59.74911771,    0.003073858177
          0,           0,       11317,      -7.765104372,      -3.721859325,      -5.116447151,      -2.230740342,      -8.108924924,    0.003807756149,     -0.2274999173,                 0,                 0,                 0,  -0.0009899444546,   -0.004134196045,     -0.2274942192,                 0,      -59.74645128,    0.003073858177
          0,           0,       11318,      -7.765406819,      -3.722123417,      -5.116877709,      -2.231027357,      -8.108458566,    0.003807942553,     -0.2275009019,                 0,                 0,                 0,  -0.0009903435496,   -0.004134044119,     -0.2274952098,                 0,       -59.7437852,    0.003073858177
          0,           0,       11319,      -7.765708115,       -3.72238704,       -5.11730684,      -2.231313348,      -8.107990876,    0.003808128877,     -0.2275018821,                 0,                 0,                 0,  -0.0009907417142,   -0.004133892117,     -0.2274961959,                 0,      -59.74111945,    0.003073858177
          0,           0,       11320,      -7.766008266,      -3.722650152,       -5.11773441,      -2.231598329,      -8.107521901,     0.00380831512,     -0.2275028579,                 0,                 0,                 0,  -0.0009911389471,    -0.00413374004,     -0.2274971776,                 0,      -59.73845406,    0.003073858177
          0,           0,       11321,      -7.766307292,      -3.722912712,      -5.118160485,      -2.231882323,      -8.107051665,    0.003808501284,     -0.2275038292,                 0,                 0,                 0,   -0.000991535247,   -0.004133587889,     -0.2274981548,                 0,      -59.73578902,    0.003073858177
          0,           0,       11322,      -7.766605198,      -3.723174683,      -5.118584955,      -2.232165346,      -8.106580195,    0.003808687366,      -0.227504796,                 0,                 0,                 0,   -0.000991930613,   -0.004133435662,     -0.2274991275,                 0,      -59.73312435,    0.003073858177
          0,           0,       11323,      -7.766901906,      -3.723436031,      -5.119007867,      -2.232447355,      -8.106107525,    0.003808873367,     -0.2275057584,                 0,                 0,                 0,  -0.0009923250442,   -0.004133283362,     -0.2275000958,                 0,      -59.73046004,    0.003073858177
          0,           0,       11324,      -7.767197437,       -3.72369672,      -5.119428998,      -2.232728377,      -8.105633693,    0.003809059286,     -0.2275067164,                 0,                 0,                 0,  -0.0009927185398,   -0.004133130988,     -0.2275010597,                 0,       -59.7277961,    0.003073858177
          0,           0,       11325,      -7.767491777,      -3.723956718,      -5.119848399,      -2.233008416,       -8.10515873,    0.003809245123,     -0.2275076698,                 0,                 0,                 0,  -0.0009931110991,    -0.00413297854,     -0.2275020191,                 0,      -59.72513254,    0.003073858177
          0,           0,       11326,      -7.767784901,      -3.724215992,      -5.120266095,      -2.233287468,      -8.104682669,    0.003809430877,     -0.2275086189,                 0,                 0,                 0,  -0.0009935027215,   -0.004132826019,      -0.227502974,                 0,      -59.72246937,    0.003073858177
          0,           0,       11327,      -7.768076802,      -3.724474513,      -5.120681861,      -2.233565531,       -8.10420547,    0.003809616548,     -0.2275095634,                 0,                 0,                 0,  -0.0009938934064,   -0.004132673425,     -0.2275039244,                 0,      -59.71980658,    0.003073858177
          0,           0,       11328,      -7.768367427,      -3.724732254,      -5.121095781,      -2.233842597,       -8.10372727,    0.003809802135,     -0.2275105035,                 0,                 0,                 0,  -0.0009942831531,   -0.004132520759,     -0.2275048704,                 0,       -59.7171442,    0.003073858177
          0,           0,       11329,      -7.768656777,      -3.724989187,      -5.121507693,      -2.234118668,      -8.103248056,    0.003809987638,      -0.227511439,                 0,                 0,                 0,   -0.000994671961,    -0.00413236802,     -0.2275058119,                 0,      -59.71448222,    0.003073858177
          0,           0,       11330,      -7.768944832,      -3.725245287,      -5.121917632,      -2.234393737,      -8.102767873,    0.003810173056,     -0.2275123702,                 0,                 0,                 0,  -0.0009950598295,   -0.004132215211,     -0.2275067489,                 0,      -59.71182065,    0.003073858177
          0,           0,       11331,      -7.769231599,      -3.725500532,      -5.122325531,      -2.234667817,      -8.102286737,    0.003810358389,     -0.2275132968,                 0,                 0,                 0,  -0.0009954467577,   -0.004132062329,     -0.2275076814,                 0,       -59.7091595,    0.003073858177
          0,           0,       11332,      -7.769517024,      -3.725754898,      -5.122731298,      -2.234940874,      -8.101804751,    0.003810543636,     -0.2275142189,                 0,                 0,                 0,  -0.0009958327448,   -0.004131909377,     -0.2275086095,                 0,      -59.70649877,    0.003073858177
          0,           0,       11333,      -7.769801119,      -3.726008368,      -5.123134993,      -2.235212936,      -8.101321906,    0.003810728797,     -0.2275151366,                 0,                 0,                 0,  -0.0009962177899,   -0.004131756354,      -0.227509533,                 0,      -59.70383848,    0.003073858177
          0,           0,       11334,      -7.770083853,      -3.726260921,      -5.123536476,      -2.235483985,      -8.100838233,    0.003810913871,     -0.2275160497,                 0,                 0,                 0,  -0.0009966018919,   -0.004131603261,     -0.2275104521,                 0,      -59.70117862,    0.003073858177
          0,           0,       11335,      -7.770365232,      -3.726512543,      -5.123935789,      -2.235754018,      -8.100353762,    0.003811098857,     -0.2275169583,                 0,                 0,                 0,  -0.0009969850496,   -0.004131450098,     -0.2275113666,                 0,      -59.69851921,    0.003073858177
          0,           0,       11336,       -7.77064528,      -3.726763218,      -5.124332849,      -2.236023058,       -8.09986853,    0.003811283756,     -0.2275178625,                 0,                 0,                 0,  -0.0009973672618,   -0.004131296866,     -0.2275122766,                 0,      -59.69586025,    0.003073858177
          0,           0,       11337,       -7.77092394,      -3.727012935,      -5.124727699,      -2.236291081,      -8.099382554,    0.003811468567,     -0.2275187621,                 0,                 0,                 0,  -0.0009977485269,   -0.004131143564,     -0.2275131821,                 0,      -59.69320174,    0.003073858177
          0,           0,       11338,       -7.77120126,      -3.727261682,       -5.12512028,      -2.236558112,      -8.098895891,    0.003811653288,     -0.2275196572,                 0,                 0,                 0,  -0.0009981288435,   -0.004130990193,     -0.2275140831,                 0,       -59.6905437,    0.003073858177
          0,           0,       11339,      -7.771477173,      -3.727509452,      -5.125510493,      -2.236824118,      -8.098408568,     0.00381183792,     -0.2275205477,                 0,                 0,                 0,    -0.00099850821,   -0.004130836753,     -0.2275149796,                 0,      -59.68788612,    0.003073858177
          0,           0,       11340,      -7.771751761,      -3.727756237,      -5.125898423,      -2.237089154,      -8.097920621,    0.003812022463,     -0.2275214337,                 0,                 0,                 0,  -0.0009988866245,   -0.004130683244,     -0.2275158715,                 0,      -59.68522902,    0.003073858177
          0,           0,       11341,      -7.772024988,      -3.728002033,      -5.126284053,      -2.237353201,      -8.097432083,    0.003812206915,     -0.2275223152,                 0,                 0,                 0,  -0.0009992640854,   -0.004130529667,     -0.2275167588,                 0,      -59.68257239,    0.003073858177
          0,           0,       11342,      -7.772296855,      -3.728246837,      -5.126667226,      -2.237616265,      -8.096942988,    0.003812391276,     -0.2275231921,                 0,                 0,                 0,  -0.0009996405909,   -0.004130376021,     -0.2275176416,                 0,      -59.67991625,    0.003073858177
          0,           0,       11343,      -7.772567416,      -3.728490666,      -5.127048027,      -2.237878405,      -8.096453372,    0.003812575547,     -0.2275240644,                 0,                 0,                 0,   -0.001000016139,   -0.004130222308,     -0.2275185199,                 0,      -59.67726059,    0.003073858177
          0,           0,       11344,      -7.772836661,      -3.728733538,      -5.127426391,      -2.238139638,      -8.095963271,    0.003812759725,     -0.2275249322,                 0,                 0,                 0,   -0.001000390728,   -0.004130068526,     -0.2275193936,                 0,      -59.67460543,    0.003073858177
          0,           0,       11345,      -7.773104563,      -3.728975427,      -5.127802307,      -2.238399915,      -8.095472719,    0.003812943812,     -0.2275257954,                 0,                 0,                 0,   -0.001000764356,   -0.004129914677,     -0.2275202627,                 0,      -59.67195076,    0.003073858177
          0,           0,       11346,      -7.773371073,      -3.729216334,      -5.128175725,      -2.238659201,      -8.094980054,    0.003813127806,      -0.227526654,                 0,                 0,                 0,   -0.001001137022,   -0.004129760761,     -0.2275211272,                 0,       -59.6692966,    0.003073858177
          0,           0,       11347,       -7.77363625,      -3.729456283,      -5.128546623,      -2.238917567,      -8.094487553,    0.003813311707,     -0.2275275081,                 0,                 0,                 0,   -0.001001508723,   -0.004129606777,     -0.2275219871,                 0,      -59.66664295,    0.003073858177
          0,           0,       11348,      -7.773900132,      -3.729695278,      -5.128914957,      -2.239175039,      -8.093995236,    0.003813495514,     -0.2275283575,                 0,                 0,                 0,   -0.001001879458,   -0.004129452726,     -0.2275228424,                 0,      -59.66398981,    0.003073858177
          0,           0,       11349,      -7.774162674,      -3.729933311,      -5.129280737,      -2.239431608,      -8.093502751,    0.003813679228,     -0.2275292023,                 0,                 0,                 0,   -0.001002249225,   -0.004129298609,     -0.2275236932,                 0,      -59.66133719,    0.003073858177
          0,           0,       11350,      -7.774423925,      -3.730170381,      -5.129643818,       -2.23968731,      -8.093010133,    0.003813862847,     -0.2275300426,                 0,                 0,                 0,   -0.001002618023,   -0.004129144426,     -0.2275245393,                 0,      -59.65868509,    0.003073858177
          0,           0,       11351,       -7.77468386,      -3.730406538,      -5.130004107,      -2.239942147,      -8.092517335,    0.003814046371,     -0.2275308782,                 0,                 0,                 0,   -0.001002985851,   -0.004128990176,     -0.2275253808,                 0,      -59.65603353,    0.003073858177
          0,           0,       11352,      -7.774942485,      -3.730641799,      -5.130361771,      -2.240196146,      -8.092024346,      0.0038142298,     -0.2275317092,                 0,                 0,                 0,   -0.001003352706,   -0.004128835861,     -0.2275262177,                 0,      -59.65338251,    0.003073858177
          0,           0,       11353,      -7.775199797,      -3.730876182,      -5.130716586,      -2.240449276,      -8.091531178,    0.003814413132,     -0.2275325356,                 0,                 0,                 0,   -0.001003718588,   -0.004128681481,       -0.22752705,                 0,      -59.65073203,    0.003073858177
          0,           0,       11354,      -7.775455739,      -3.731109706,      -5.131068493,      -2.240701533,      -8.091037912,    0.003814596368,     -0.2275333574,                 0,                 0,                 0,   -0.001004083496,   -0.004128527035,     -0.2275278777,                 0,       -59.6480821,    0.003073858177
          0,           0,       11355,      -7.775710384,      -3.731342393,       -5.13141751,      -2.240952949,      -8.090544538,    0.003814779508,     -0.2275341745,                 0,                 0,                 0,   -0.001004447429,   -0.004128372526,     -0.2275287007,                 0,      -59.64543273,    0.003073858177
          0,           0,       11356,      -7.775963665,      -3.731574265,      -5.131763499,      -2.241203484,      -8.090051184,     0.00381496255,      -0.227534987,                 0,                 0,                 0,   -0.001004810387,   -0.004128217952,     -0.2275295191,                 0,      -59.64278392,    0.003073858177
          0,           0,       11357,      -7.776215616,      -3.731805348,      -5.132106522,      -2.241453185,      -8.089557806,    0.003815145494,     -0.2275357949,                 0,                 0,                 0,   -0.001005172368,   -0.004128063314,     -0.2275303329,                 0,      -59.64013569,    0.003073858177
          0,           0,       11358,      -7.776466226,      -3.732035667,      -5.132446451,      -2.241702025,      -8.089064498,    0.003815328339,     -0.2275365982,                 0,                 0,                 0,   -0.001005533372,   -0.004127908614,     -0.2275311421,                 0,      -59.63748804,    0.003073858177
          0,           0,       11359,       -7.77671547,      -3.732265252,      -5.132783219,      -2.241950004,      -8.088571258,    0.003815511085,     -0.2275373968,                 0,                 0,                 0,   -0.001005893399,   -0.004127753851,     -0.2275319466,                 0,      -59.63484098,    0.003073858177
          0,           0,       11360,      -7.776963355,       -3.73249413,      -5.133116871,      -2.242197135,      -8.088078147,    0.003815693732,     -0.2275381908,                 0,                 0,                 0,   -0.001006252448,   -0.004127599026,     -0.2275327465,                 0,      -59.63219452,    0.003073858177
          0,           0,       11361,      -7.777209879,      -3.732722335,      -5.133447225,      -2.242443405,      -8.087585194,    0.003815876278,     -0.2275389802,                 0,                 0,                 0,    -0.00100661052,    -0.00412744414,     -0.2275335418,                 0,      -59.62954866,    0.003073858177
          0,           0,       11362,      -7.777455068,      -3.732949898,      -5.133774359,      -2.242688848,      -8.087092427,    0.003816058723,     -0.2275397649,                 0,                 0,                 0,   -0.001006967614,   -0.004127289192,     -0.2275343324,                 0,      -59.62690342,    0.003073858177
          0,           0,       11363,      -7.777698916,      -3.733176853,      -5.134098156,       -2.24293345,      -8.086599886,    0.003816241068,      -0.227540545,                 0,                 0,                 0,    -0.00100732373,   -0.004127134184,     -0.2275351184,                 0,      -59.62425879,    0.003073858177
          0,           0,       11364,      -7.777941354,      -3.733403234,       -5.13441865,      -2.243177184,      -8.086107613,     0.00381642331,     -0.2275413205,                 0,                 0,                 0,   -0.001007678867,   -0.004126979116,     -0.2275358997,                 0,       -59.6216148,    0.003073858177
          0,           0,       11365,      -7.778182457,      -3.733629079,      -5.134735746,      -2.243420097,      -8.085615641,     0.00381660545,     -0.2275420913,                 0,                 0,                 0,   -0.001008033027,   -0.004126823989,     -0.2275366764,                 0,      -59.61897145,    0.003073858177
          0,           0,       11366,      -7.778422175,      -3.733854423,      -5.135049408,       -2.24366216,      -8.085124005,    0.003816787487,     -0.2275428575,                 0,                 0,                 0,   -0.001008386209,   -0.004126668803,     -0.2275374485,                 0,      -59.61632873,    0.003073858177
          0,           0,       11367,      -7.778660564,      -3.734079306,      -5.135359655,      -2.243903406,        -8.0846327,    0.003816969421,     -0.2275436191,                 0,                 0,                 0,   -0.001008738412,   -0.004126513558,      -0.227538216,                 0,      -59.61368667,    0.003073858177
          0,           0,       11368,      -7.778897578,      -3.734303765,      -5.135666445,      -2.244143817,       -8.08414177,    0.003817151251,      -0.227544376,                 0,                 0,                 0,   -0.001009089638,   -0.004126358255,     -0.2275389788,                 0,      -59.61104527,    0.003073858177
          0,           0,       11369,      -7.779133225,      -3.734527841,      -5.135969721,      -2.244383396,      -8.083651299,    0.003817332976,     -0.2275451283,                 0,                 0,                 0,   -0.001009439886,   -0.004126202894,     -0.2275397369,                 0,      -59.60840453,    0.003073858177
          0,           0,       11370,       -7.77936755,      -3.734751572,      -5.136269507,      -2.244622175,        -8.0831613,    0.003817514598,     -0.2275458759,                 0,                 0,                 0,   -0.001009789155,   -0.004126047476,     -0.2275404905,                 0,      -59.60576446,    0.003073858177
          0,           0,       11371,      -7.779600537,      -3.734974998,      -5.136565763,      -2.244860153,       -8.08267184,    0.003817696114,     -0.2275466189,                 0,                 0,                 0,   -0.001010137446,   -0.004125892001,     -0.2275412394,                 0,      -59.60312506,    0.003073858177
          0,           0,       11372,      -7.779832146,      -3.735198159,      -5.136858418,      -2.245097294,      -8.082182955,    0.003817877525,     -0.2275473573,                 0,                 0,                 0,   -0.001010484759,   -0.004125736468,     -0.2275419836,                 0,      -59.60048635,    0.003073858177
          0,           0,       11373,      -7.780062439,      -3.735421097,      -5.137147495,      -2.245333637,      -8.081694664,     0.00381805883,      -0.227548091,                 0,                 0,                 0,   -0.001010831093,    -0.00412558088,     -0.2275427232,                 0,      -59.59784831,    0.003073858177
          0,           0,       11374,      -7.780291422,      -3.735643852,      -5.137432994,        -2.2455692,      -8.081207007,    0.003818240029,     -0.2275488201,                 0,                 0,                 0,   -0.001011176448,   -0.004125425235,     -0.2275434581,                 0,      -59.59521097,    0.003073858177
          0,           0,       11375,      -7.780519064,      -3.735866464,      -5.137714909,      -2.245803961,      -8.080720029,    0.003818421122,     -0.2275495445,                 0,                 0,                 0,   -0.001011520823,   -0.004125269534,     -0.2275441884,                 0,      -59.59257432,    0.003073858177
          0,           0,       11376,      -7.780745426,      -3.736088974,      -5.137993116,      -2.246037949,      -8.080233755,    0.003818602108,     -0.2275502643,                 0,                 0,                 0,   -0.001011864218,   -0.004125113778,     -0.2275449141,                 0,      -59.58993836,    0.003073858177
          0,           0,       11377,      -7.780970488,      -3.736311423,      -5.138267787,      -2.246271159,      -8.079748229,    0.003818782987,     -0.2275509794,                 0,                 0,                 0,   -0.001012206633,   -0.004124957966,     -0.2275456351,                 0,      -59.58730311,    0.003073858177
          0,           0,       11378,      -7.781194218,      -3.736533851,      -5.138538811,      -2.246503569,      -8.079263486,     0.00381896376,     -0.2275516898,                 0,                 0,                 0,   -0.001012548066,   -0.004124802099,     -0.2275463514,                 0,      -59.58466856,    0.003073858177
          0,           0,       11379,       -7.78141671,      -3.736756298,        -5.1388061,      -2.246735244,      -8.078779515,    0.003819144424,     -0.2275523957,                 0,                 0,                 0,   -0.001012888517,   -0.004124646177,     -0.2275470631,                 0,      -59.58203471,    0.003073858177
          0,           0,       11380,      -7.781637887,      -3.736978803,      -5.139069757,      -2.246966136,      -8.078296374,    0.003819324981,     -0.2275530968,                 0,                 0,                 0,   -0.001013227985,   -0.004124490201,     -0.2275477701,                 0,      -59.57940159,    0.003073858177
          0,           0,       11381,      -7.781857815,      -3.737201404,      -5.139329755,       -2.24719627,      -8.077814178,    0.003819505429,     -0.2275537933,                 0,                 0,                 0,    -0.00101356647,   -0.004124334169,     -0.2275484725,                 0,      -59.57676917,    0.003073858177
          0,           0,       11382,      -7.782076502,       -3.73742414,      -5.139586026,      -2.247425662,      -8.077332922,    0.003819685769,     -0.2275544851,                 0,                 0,                 0,    -0.00101390397,   -0.004124178084,     -0.2275491702,                 0,      -59.57413748,    0.003073858177
          0,           0,       11383,      -7.782293921,      -3.737647046,      -5.139838693,      -2.247654289,      -8.076852639,       0.003819866,     -0.2275551723,                 0,                 0,                 0,   -0.001014240485,   -0.004124021945,     -0.2275498632,                 0,      -59.57150652,    0.003073858177
          0,           0,       11384,      -7.782510107,       -3.73787016,      -5.140087597,      -2.247882172,      -8.076373365,    0.003820046121,     -0.2275558548,                 0,                 0,                 0,   -0.001014576013,   -0.004123865753,     -0.2275505516,                 0,      -59.56887629,    0.003073858177
          0,           0,       11385,      -7.782725093,      -3.738093515,      -5.140332916,      -2.248109328,      -8.075895137,    0.003820226133,     -0.2275565327,                 0,                 0,                 0,   -0.001014910555,   -0.004123709507,     -0.2275512353,                 0,       -59.5662468,    0.003073858177
          0,           0,       11386,      -7.782938807,      -3.738317145,      -5.140574552,      -2.248335706,      -8.075417952,    0.003820406035,     -0.2275572059,                 0,                 0,                 0,   -0.001015244108,   -0.004123553208,     -0.2275519144,                 0,      -59.56361804,    0.003073858177
          0,           0,       11387,      -7.783151329,      -3.738541082,      -5.140812398,       -2.24856136,      -8.074941918,    0.003820585827,     -0.2275578744,                 0,                 0,                 0,   -0.001015576673,   -0.004123396857,     -0.2275525888,                 0,      -59.56099004,    0.003073858177
          0,           0,       11388,      -7.783362642,      -3.738765356,      -5.141046645,      -2.248786266,       -8.07446706,    0.003820765507,     -0.2275585382,                 0,                 0,                 0,   -0.001015908249,   -0.004123240454,     -0.2275532585,                 0,      -59.55836279,    0.003073858177
          0,           0,       11389,      -7.783572779,      -3.738989994,       -5.14127717,      -2.249010445,      -8.073993406,    0.003820945076,     -0.2275591974,                 0,                 0,                 0,   -0.001016238835,   -0.004123083999,     -0.2275539235,                 0,       -59.5557363,    0.003073858177
          0,           0,       11390,      -7.783781723,      -3.739215023,       -5.14150399,      -2.249233868,      -8.073520989,    0.003821124534,     -0.2275598519,                 0,                 0,                 0,    -0.00101656843,   -0.004122927494,     -0.2275545839,                 0,      -59.55311058,    0.003073858177
          0,           0,       11391,      -7.783989491,      -3.739440466,      -5.141727183,      -2.249456557,      -8.073049874,    0.003821303879,     -0.2275605018,                 0,                 0,                 0,   -0.001016897034,   -0.004122770937,     -0.2275552396,                 0,      -59.55048564,    0.003073858177
          0,           0,       11392,      -7.784196115,      -3.739666344,      -5.141946667,      -2.249678506,       -8.07258006,    0.003821483112,     -0.2275611469,                 0,                 0,                 0,   -0.001017224647,    -0.00412261433,     -0.2275558907,                 0,      -59.54786147,    0.003073858177
          0,           0,       11393,      -7.784401558,      -3.739892675,       -5.14216246,      -2.249899702,      -8.072111661,    0.003821662231,     -0.2275617875,                 0,                 0,                 0,   -0.001017551268,   -0.004122457673,     -0.2275565371,                 0,      -59.54523809,    0.003073858177
          0,           0,       11394,      -7.784605898,      -3.740119473,      -5.142374551,      -2.250120175,      -8.071644717,    0.003821841237,     -0.2275624233,                 0,                 0,                 0,   -0.001017876898,   -0.004122300967,     -0.2275571788,                 0,       -59.5426155,    0.003073858177
          0,           0,       11395,      -7.784809071,      -3.740346748,      -5.142583095,      -2.250339888,       -8.07117929,    0.003822020129,     -0.2275630545,                 0,                 0,                 0,   -0.001018201536,   -0.004122144212,     -0.2275578158,                 0,      -59.53999371,    0.003073858177
          0,           0,       11396,      -7.785011141,      -3.740574507,      -5.142787823,      -2.250558851,      -8.070714184,    0.003822198907,      -0.227563681,                 0,                 0,                 0,   -0.001018525182,   -0.004121987408,     -0.2275584482,                 0,      -59.53737273,    0.003073858177
          0,           0,       11397,      -7.785212131,      -3.740802767,      -5.142988958,      -2.250777067,      -8.070251364,    0.003822377571,     -0.2275643029,                 0,                 0,                 0,   -0.001018847837,   -0.004121830556,     -0.2275590759,                 0,      -59.53475256,    0.003073858177
          0,           0,       11398,      -7.785412034,      -3.741031524,      -5.143186382,      -2.250994556,      -8.069790364,    0.003822556119,       -0.22756492,                 0,                 0,                 0,     -0.0010191695,   -0.004121673656,     -0.2275596989,                 0,       -59.5321332,    0.003073858177
          0,           0,       11399,      -7.785610942,      -3.741260766,      -5.143380195,      -2.251211335,      -8.069331209,    0.003822734552,     -0.2275655326,                 0,                 0,                 0,   -0.001019490173,   -0.004121516708,     -0.2275603173,                 0,      -59.52951466,    0.003073858177
          0,           0,       11400,      -7.785808774,      -3.741490473,       -5.14357036,       -2.25142736,      -8.068873899,     0.00382291287,     -0.2275661404,                 0,                 0,                 0,   -0.001019809855,   -0.004121359713,      -0.227560931,                 0,      -59.52689695,    0.003073858177
          0,           0,       11401,      -7.786005623,      -3.741720617,       -5.14375686,      -2.251642657,      -8.068418321,    0.003823091072,     -0.2275667437,                 0,                 0,                 0,   -0.001020128547,   -0.004121202672,     -0.2275615401,                 0,      -59.52428006,    0.003073858177
          0,           0,       11402,      -7.786201454,      -3.741951163,      -5.143939721,      -2.251857186,      -8.067964594,    0.003823269158,     -0.2275673422,                 0,                 0,                 0,   -0.001020446249,   -0.004121045584,     -0.2275621445,                 0,      -59.52166401,    0.003073858177
          0,           0,       11403,      -7.786396299,      -3.742182063,      -5.144118967,       -2.25207096,      -8.067512839,    0.003823447127,     -0.2275679361,                 0,                 0,                 0,   -0.001020762962,    -0.00412088845,     -0.2275627443,                 0,      -59.51904879,    0.003073858177
          0,           0,       11404,       -7.78659019,      -3.742413261,      -5.144294587,      -2.252283942,      -8.067063076,    0.003823624981,     -0.2275685254,                 0,                 0,                 0,   -0.001021078686,    -0.00412073127,     -0.2275633394,                 0,      -59.51643442,    0.003073858177
          0,           0,       11405,      -7.786783074,      -3.742644687,      -5.144466698,      -2.252496103,      -8.066615463,    0.003823802717,       -0.22756911,                 0,                 0,                 0,   -0.001021393423,   -0.004120574044,     -0.2275639298,                 0,      -59.51382088,    0.003073858177
          0,           0,       11406,      -7.786975026,       -3.74287626,      -5.144635179,      -2.252707442,      -8.066169567,    0.003823980337,       -0.22756969,                 0,                 0,                 0,   -0.001021707171,   -0.004120416773,     -0.2275645157,                 0,      -59.51120819,    0.003073858177
          0,           0,       11407,      -7.787166021,      -3.743107898,      -5.144800161,      -2.252917925,      -8.065726131,    0.003824157841,     -0.2275702653,                 0,                 0,                 0,   -0.001022019932,   -0.004120259456,     -0.2275650968,                 0,      -59.50859634,    0.003073858177
          0,           0,       11408,      -7.787356092,      -3.743339492,      -5.144961576,      -2.253127526,      -8.065284963,    0.003824335227,      -0.227570836,                 0,                 0,                 0,   -0.001022331706,   -0.004120102095,     -0.2275656734,                 0,      -59.50598535,    0.003073858177
          0,           0,       11409,      -7.787545333,       -3.74357093,      -5.145119512,      -2.253336277,       -8.06484607,    0.003824512497,      -0.227571402,                 0,                 0,                 0,   -0.001022642494,   -0.004119944688,     -0.2275662453,                 0,       -59.5033752,    0.003073858177
          0,           0,       11410,      -7.787733671,        -3.7438021,      -5.145273979,      -2.253544093,      -8.064409348,    0.003824689649,     -0.2275719635,                 0,                 0,                 0,   -0.001022952295,   -0.004119787237,     -0.2275668125,                 0,       -59.5007659,    0.003073858177
          0,           0,       11411,      -7.787921141,      -3.744032894,      -5.145425018,      -2.253750953,      -8.063974703,    0.003824866685,     -0.2275725203,                 0,                 0,                 0,   -0.001023261111,   -0.004119629741,     -0.2275673752,                 0,      -59.49815745,    0.003073858177
          0,           0,       11412,      -7.788107766,       -3.74426322,      -5.145572694,      -2.253956837,      -8.063541975,    0.003825043604,     -0.2275730724,                 0,                 0,                 0,    -0.00102356894,   -0.004119472201,     -0.2275679332,                 0,      -59.49554986,    0.003073858177
          0,           0,       11413,      -7.788293537,      -3.744493017,      -5.145717001,      -2.254161725,      -8.063110938,    0.003825220405,       -0.22757362,                 0,                 0,                 0,   -0.001023875783,   -0.004119314617,     -0.2275684866,                 0,      -59.49294313,    0.003073858177
          0,           0,       11414,      -7.788478521,      -3.744722268,      -5.145857932,      -2.254365612,      -8.062681304,    0.003825397089,     -0.2275741629,                 0,                 0,                 0,    -0.00102418164,   -0.004119156989,     -0.2275690353,                 0,      -59.49033725,    0.003073858177
