"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          74,      -7.412382819,      -6.164291899,      -6.976943227,      -6.919045485,      -11.35080231,     0.01574394143,     0.03392834236,      0.5231055216,                 0,                 0,                 0,   -0.005465124968,     -0.0117924155,      0.5240719971,                 0,       15.41795105,     0.02102380035
          0,           0,          75,       -7.42005722,      -6.177451757,      -6.997977997,      -6.927184405,      -11.35427959,     0.01574394143,     0.03346891314,      0.5228167373,                 0,                 0,                 0,   -0.005516606286,    -0.01222492724,      0.5237442698,                 0,        15.6209655,     0.02102380035
          0,           0,          76,      -7.427280834,      -6.190441596,      -7.017979789,       -6.93479278,      -11.35757683,     0.01574394143,     0.03302577214,      0.5225346094,                 0,                 0,                 0,   -0.005566318083,    -0.01264179289,      0.5234245932,                 0,       15.82202552,     0.02102380035
          0,           0,          77,      -7.434165171,      -6.203261166,      -7.036962301,       -6.94202689,      -11.36073665,     0.01574394143,     0.03259822561,      0.5222586721,                 0,                 0,                 0,   -0.005614311808,    -0.01304366295,      0.5231124427,                 0,       16.02107668,     0.02102380035
          0,           0,          78,      -7.440830539,      -6.215910206,      -7.054952349,      -6.949039725,      -11.36380575,     0.01574394143,     0.03218563879,       0.521988536,                 0,                 0,                 0,   -0.005660619676,    -0.01343113585,      0.5228073753,                 0,       16.21805736,     0.02102380035
          0,           0,          79,      -7.447380813,      -6.228388957,      -7.071990989,      -6.955955667,      -11.36681204,     0.01574394143,     0.03178743399,      0.5217239304,                 0,                 0,                 0,   -0.005705263902,    -0.01380476345,      0.5225090707,                 0,       16.41289858,     0.02102380035
          0,           0,          80,      -7.453881931,      -6.240698602,      -7.088124272,       -6.96285021,      -11.36976339,     0.01574394143,     0.03140308073,      0.5214647058,                 0,                 0,                 0,   -0.005748269125,    -0.01416506123,       0.522217334,                 0,       16.60552703,     0.02102380035
          0,           0,          81,      -7.460357827,      -6.252841468,      -7.103390504,      -6.969748942,      -11.37265744,     0.01574394143,     0.03103208358,       0.521210812,                 0,                 0,                 0,   -0.005789670598,    -0.01451251832,      0.5219320718,                 0,       16.79586905,     0.02102380035
          0,           0,          82,      -7.466802071,      -6.264821034,      -7.117812704,      -6.976642959,      -11.37549405,     0.01574394143,     0.03067396871,      0.5209622486,                 0,                 0,                 0,   -0.005829523046,    -0.01484760672,      0.5216532425,                 0,       16.98385538,     0.02102380035
          0,           0,          83,      -7.473194334,      -6.276641831,      -7.131401261,      -6.983508109,      -11.37827672,     0.01574394143,     0.03032827431,      0.5207190173,                 0,                 0,                 0,   -0.005867901139,    -0.01517078665,      0.5213808075,                 0,       17.16942455,     0.02102380035
          0,           0,          84,      -7.479511249,      -6.288309238,      -7.144164989,      -6.990316411,       -11.3810109,     0.01574394143,     0.02999454452,       0.520481077,                 0,                 0,                 0,   -0.005904898589,    -0.01548250863,      0.5211146862,                 0,       17.35252478,     0.02102380035
          0,           0,          85,      -7.485729325,       -6.29982929,      -7.156124086,      -6.997038001,      -11.38370517,     0.01574394143,      0.0296723281,      0.5202483164,                 0,                 0,                 0,   -0.005940621756,     -0.0157832125,      0.5208547283,                 0,       17.53311417,     0.02102380035
          0,           0,          86,      -7.491823551,      -6.311208507,      -7.167318333,      -7.003638739,      -11.38637115,     0.01574394143,     0.02936117868,      0.5200205374,                 0,                 0,                 0,   -0.005975185957,    -0.01607332566,      0.5206006976,                 0,       17.71116014,     0.02102380035
          0,           0,          87,      -7.497767491,      -6.322453791,      -7.177807446,      -7.010080802,      -11.38902695,     0.01574394143,     0.02906065876,      0.5197974536,                 0,                 0,                 0,   -0.006008710522,    -0.01635325897,      0.5203522707,                 0,       17.88663698,     0.02102380035
          0,           0,          88,      -7.503537375,      -6.333572263,      -7.187664665,      -7.016328728,      -11.39169239,     0.01574394143,     0.02877034265,      0.5195786971,                 0,                 0,                 0,    -0.00604131731,    -0.01662340444,      0.5201090438,                 0,       18.05952412,     0.02102380035
          0,           0,          89,      -7.509118241,      -6.344571127,      -7.196967595,      -7.022358196,      -11.39438627,     0.01574394143,     0.02848982056,      0.5193638354,                 0,                 0,                 0,   -0.006073127373,    -0.01688413264,      0.5198705507,                 0,       18.22980367,     0.02102380035
          0,           0,          90,      -7.514508814,      -6.355457549,       -7.20578977,      -7.028162859,       -11.3971225,     0.01574394143,     0.02821870117,        0.51915239,                 0,                 0,                 0,   -0.006104261291,    -0.01713579166,      0.5196362803,                 0,       18.39745872,     0.02102380035
